timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 22:01:02.229,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.569,-1,-1,-1,-1
2025-05-05 22:01:03.230,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.56,-1,-1,-1,-1
2025-05-05 22:01:04.233,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.542,-1,-1,-1,-1
2025-05-05 22:01:05.235,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,353,7835,210,405,210,-1,4.53,-1,-1,-1,-1
2025-05-05 22:01:06.237,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,353,7835,210,405,210,-1,4.524,-1,-1,-1,-1
2025-05-05 22:01:07.239,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,353,7835,210,405,210,-1,4.506,-1,-1,-1,-1
2025-05-05 22:01:08.241,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,353,7835,210,405,210,-1,4.489,-1,-1,-1,-1
2025-05-05 22:01:09.242,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,0,0,8188,353,7835,210,405,210,-1,4.486,-1,-1,-1,-1
2025-05-05 22:01:10.245,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,0,0,8188,353,7835,210,405,210,-1,4.471,-1,-1,-1,-1
2025-05-05 22:01:11.246,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,0,0,8188,353,7835,210,405,210,-1,4.452,-1,-1,-1,-1
2025-05-05 22:01:12.248,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,0,0,8188,353,7835,210,405,210,-1,4.428,-1,-1,-1,-1
2025-05-05 22:01:13.250,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,0,0,8188,353,7835,210,405,210,-1,4.411,-1,-1,-1,-1
2025-05-05 22:01:14.252,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,0,0,8188,353,7835,210,405,210,-1,4.419,-1,-1,-1,-1
2025-05-05 22:01:15.254,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,0,0,8188,353,7835,210,405,210,-1,4.403,-1,-1,-1,-1
2025-05-05 22:01:16.256,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,0,0,8188,353,7835,210,405,210,-1,4.389,-1,-1,-1,-1
2025-05-05 22:01:17.257,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,0,0,8188,353,7835,210,405,210,-1,4.389,-1,-1,-1,-1
2025-05-05 22:01:18.259,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,0,0,8188,353,7835,210,405,210,-1,4.386,-1,-1,-1,-1
2025-05-05 22:01:19.261,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,0,0,8188,353,7835,210,405,210,-1,4.377,-1,-1,-1,-1
2025-05-05 22:01:20.263,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,0,0,8188,353,7835,210,405,210,-1,4.371,-1,-1,-1,-1
